a : 671.0000, 0 -> 1
b : 686.0000, 0 -> 6
c : -517.0000, 0 -> 2
d : -233.0000, 0 -> 2
a : 627.0000, 1 -> 1
b : 671.0000, 1 -> 5
c : 479.0000, 1 -> 1
d : 546.0000, 1 -> 2
a : -561.0000, 2 -> 0
b : 899.0000, 2 -> 1
c : 46.0000, 2 -> 1
d : 547.0000, 2 -> 6
a : 851.0000, 3 -> 3
b : 46.0000, 3 -> 6
c : 628.0000, 3 -> 0
d : 944.0000, 3 -> 1
a : -988.0000, 4 -> 4
b : 980.0000, 4 -> 0
c : -497.0000, 4 -> 0
d : -747.0000, 4 -> 1
a : 632.0000, 5 -> 2
b : -272.0000, 5 -> 4
c : -693.0000, 5 -> 0
d : 702.0000, 5 -> 3
a : 307.0000, 6 -> 0
b : 372.0000, 6 -> 4
c : 406.0000, 6 -> 6
d : -949.0000, 6 -> 2
a : -375.0000, 0 -> 3
c : -173.0000, 0 -> 4
a : -430.0000, 1 -> 3
a : -403.0000, 1 -> 6
d : 772.0000, 2 -> 4
b : -912.0000, 2 -> 4
b : -611.0000, 3 -> 1
a : 833.0000, 3 -> 2
c : -420.0000, 4 -> 1
b : -647.0000, 4 -> 1
c : 906.0000, 5 -> 3
d : 371.0000, 5 -> 1
d : 159.0000, 6 -> 6
a : 256.0000, 6 -> 5
