a : -378.0000, 0 -> 4
b : -173.0000, 0 -> 3
c : 339.0000, 0 -> 0
d : -647.0000, 0 -> 2
a : 81.0000, 1 -> 4
b : 909.0000, 1 -> 4
c : -66.0000, 1 -> 0
d : 492.0000, 1 -> 1
a : 518.0000, 2 -> 5
b : -931.0000, 2 -> 4
c : -663.0000, 2 -> 2
d : 789.0000, 2 -> 3
a : -338.0000, 3 -> 2
b : -78.0000, 3 -> 1
c : 602.0000, 3 -> 0
d : -204.0000, 3 -> 1
a : 32.0000, 4 -> 2
b : 680.0000, 4 -> 0
c : -359.0000, 4 -> 1
d : 583.0000, 4 -> 5
a : 343.0000, 5 -> 5
b : -438.0000, 5 -> 5
c : 486.0000, 5 -> 3
d : 177.0000, 5 -> 1
c : -294.0000, 0 -> 3
b : -840.0000, 0 -> 2
c : -695.0000, 1 -> 3
b : -782.0000, 1 -> 3
a : -964.0000, 2 -> 1
d : -525.0000, 2 -> 0
d : 203.0000, 3 -> 5
a : 4.0000, 3 -> 3
a : 271.0000, 4 -> 5
a : 486.0000, 4 -> 3
a : 499.0000, 5 -> 3
c : 149.0000, 5 -> 4
