a : -524.0000, 0 -> 3
b : -811.0000, 0 -> 3
a : -750.0000, 1 -> 6
b : 834.0000, 1 -> 4
a : -935.0000, 2 -> 2
b : 913.0000, 2 -> 3
a : -916.0000, 3 -> 6
b : -839.0000, 3 -> 5
a : 340.0000, 4 -> 0
b : -558.0000, 4 -> 0
a : 209.0000, 5 -> 5
b : -581.0000, 5 -> 6
a : 932.0000, 6 -> 5
b : 261.0000, 6 -> 6
a : -174.0000, 7 -> 2
b : 367.0000, 7 -> 0
a : 795.0000, 0 -> 2
a : 608.0000, 1 -> 2
b : 722.0000, 2 -> 1
a : 219.0000, 3 -> 5
a : -345.0000, 4 -> 4
a : 534.0000, 5 -> 2
a : 439.0000, 6 -> 2
a : 473.0000, 7 -> 1
b : -281.0000, 1 -> 7
