a : 601.0000, 0 -> 1
b : 601.0000, 0 -> 6
c : -351.0000, 0 -> 1
a : 696.0000, 1 -> 3
b : 155.0000, 1 -> 1
c : 109.0000, 1 -> 6
a : -253.0000, 2 -> 1
b : -557.0000, 2 -> 2
c : 410.0000, 2 -> 3
a : -977.0000, 3 -> 3
b : -664.0000, 3 -> 1
c : -813.0000, 3 -> 5
a : 748.0000, 4 -> 0
b : -140.0000, 4 -> 5
c : -235.0000, 4 -> 0
a : 733.0000, 5 -> 4
b : -402.0000, 5 -> 4
c : 152.0000, 5 -> 3
a : 37.0000, 6 -> 6
b : -796.0000, 6 -> 6
c : 427.0000, 6 -> 6
c : 495.0000, 0 -> 3
c : 537.0000, 1 -> 5
c : 764.0000, 2 -> 6
b : -615.0000, 3 -> 4
b : 916.0000, 4 -> 0
a : -217.0000, 5 -> 1
a : -999.0000, 6 -> 1
a : 183.0000, 5 -> 2
