a : 875.0000, 0 -> 1
b : 111.0000, 0 -> 3
c : 72.0000, 0 -> 0
d : 801.0000, 0 -> 5
a : 948.0000, 1 -> 3
b : -971.0000, 1 -> 4
c : 476.0000, 1 -> 5
d : -232.0000, 1 -> 0
a : 539.0000, 2 -> 2
b : 859.0000, 2 -> 3
c : -425.0000, 2 -> 5
d : -30.0000, 2 -> 5
a : 608.0000, 3 -> 0
b : 531.0000, 3 -> 4
c : -782.0000, 3 -> 3
d : -683.0000, 3 -> 2
a : -151.0000, 4 -> 4
b : 528.0000, 4 -> 2
c : -949.0000, 4 -> 5
d : -117.0000, 4 -> 1
a : -390.0000, 5 -> 0
b : -612.0000, 5 -> 3
c : 457.0000, 5 -> 0
d : -704.0000, 5 -> 0
a : 726.0000, 0 -> 3
b : -678.0000, 0 -> 5
c : 676.0000, 1 -> 3
d : -333.0000, 1 -> 1
a : 345.0000, 2 -> 5
a : -282.0000, 2 -> 3
b : -522.0000, 3 -> 5
d : 134.0000, 3 -> 5
d : 440.0000, 4 -> 0
b : 87.0000, 4 -> 4
b : -657.0000, 5 -> 5
d : -971.0000, 5 -> 5
