a : -53.0000, 0 -> 1
b : -598.0000, 0 -> 0
c : 869.0000, 0 -> 5
d : -704.0000, 0 -> 4
a : -711.0000, 1 -> 6
b : -206.0000, 1 -> 2
c : 409.0000, 1 -> 6
d : -35.0000, 1 -> 6
a : 299.0000, 2 -> 2
b : 129.0000, 2 -> 1
c : 799.0000, 2 -> 3
d : -456.0000, 2 -> 1
a : -116.0000, 3 -> 2
b : -74.0000, 3 -> 4
c : -241.0000, 3 -> 5
d : 816.0000, 3 -> 7
a : -470.0000, 4 -> 4
b : -856.0000, 4 -> 4
c : -8.0000, 4 -> 2
d : -665.0000, 4 -> 1
a : -840.0000, 5 -> 0
b : -629.0000, 5 -> 3
c : -882.0000, 5 -> 3
d : -575.0000, 5 -> 7
a : -514.0000, 6 -> 4
b : -480.0000, 6 -> 6
c : -325.0000, 6 -> 7
d : -46.0000, 6 -> 0
a : -677.0000, 7 -> 3
b : -311.0000, 7 -> 6
c : 62.0000, 7 -> 2
d : -514.0000, 7 -> 5
c : -505.0000, 0 -> 7
d : 514.0000, 0 -> 1
c : -183.0000, 1 -> 2
b : -964.0000, 1 -> 1
d : 342.0000, 2 -> 2
a : 98.0000, 2 -> 0
a : 633.0000, 3 -> 0
c : 951.0000, 3 -> 7
a : -131.0000, 4 -> 7
a : 992.0000, 4 -> 3
a : -886.0000, 5 -> 3
c : -66.0000, 5 -> 0
b : -431.0000, 6 -> 2
b : 510.0000, 6 -> 0
a : -498.0000, 7 -> 2
c : 145.0000, 7 -> 6
