a : -222.0000, 0 -> 4
b : 935.0000, 0 -> 6
c : -728.0000, 0 -> 4
a : 807.0000, 1 -> 0
b : 259.0000, 1 -> 5
c : -652.0000, 1 -> 6
a : -354.0000, 2 -> 5
b : -34.0000, 2 -> 5
c : -364.0000, 2 -> 5
a : 546.0000, 3 -> 6
b : 95.0000, 3 -> 4
c : -924.0000, 3 -> 2
a : -589.0000, 4 -> 0
b : 207.0000, 4 -> 2
c : 933.0000, 4 -> 2
a : -613.0000, 5 -> 2
b : -150.0000, 5 -> 2
c : 406.0000, 5 -> 3
a : -659.0000, 6 -> 3
b : -649.0000, 6 -> 3
c : -27.0000, 6 -> 3
b : 951.0000, 0 -> 0
b : 131.0000, 1 -> 0
b : -96.0000, 2 -> 4
c : 855.0000, 3 -> 1
b : -536.0000, 4 -> 5
a : 45.0000, 5 -> 5
a : -132.0000, 6 -> 4
