a : 384.0000, 0 -> 7
b : -962.0000, 0 -> 7
a : -921.0000, 1 -> 5
b : 955.0000, 1 -> 1
a : 784.0000, 2 -> 7
b : 160.0000, 2 -> 1
a : 117.0000, 3 -> 7
b : 627.0000, 3 -> 0
a : -770.0000, 4 -> 0
b : 306.0000, 4 -> 5
a : -653.0000, 5 -> 6
b : 686.0000, 5 -> 1
a : -261.0000, 6 -> 2
b : -777.0000, 6 -> 5
a : 70.0000, 7 -> 1
b : 933.0000, 7 -> 5
a : -407.0000, 0 -> 5
a : -625.0000, 1 -> 1
b : 330.0000, 2 -> 7
b : 649.0000, 3 -> 6
a : 979.0000, 4 -> 5
a : -568.0000, 5 -> 0
b : -286.0000, 6 -> 6
a : 376.0000, 7 -> 5
a : 941.0000, 1 -> 4
b : 969.0000, 0 -> 3
