a : 669.0000, 0 -> 0
b : -321.0000, 0 -> 6
c : 38.0000, 0 -> 1
d : 302.0000, 0 -> 0
a : 799.0000, 1 -> 4
b : 531.0000, 1 -> 0
c : -821.0000, 1 -> 5
d : 907.0000, 1 -> 2
a : -198.0000, 2 -> 5
b : 681.0000, 2 -> 0
c : 442.0000, 2 -> 0
d : -3.0000, 2 -> 4
a : -506.0000, 3 -> 6
b : 472.0000, 3 -> 2
c : -482.0000, 3 -> 6
d : 7.0000, 3 -> 2
a : -388.0000, 4 -> 1
b : -139.0000, 4 -> 6
c : -925.0000, 4 -> 4
d : -885.0000, 4 -> 4
a : -95.0000, 5 -> 1
b : 105.0000, 5 -> 5
c : -254.0000, 5 -> 1
d : 609.0000, 5 -> 0
a : -235.0000, 6 -> 2
b : 758.0000, 6 -> 2
c : -746.0000, 6 -> 4
d : -566.0000, 6 -> 2
c : 466.0000, 0 -> 0
b : -249.0000, 0 -> 0
d : 891.0000, 1 -> 3
d : -931.0000, 1 -> 6
b : -952.0000, 2 -> 6
c : 240.0000, 2 -> 1
a : -745.0000, 3 -> 5
d : 443.0000, 3 -> 3
a : -612.0000, 4 -> 0
c : 380.0000, 4 -> 2
a : 536.0000, 5 -> 0
d : 203.0000, 5 -> 3
b : 57.0000, 6 -> 4
b : -272.0000, 6 -> 1
