a : 813.0000, 0 -> 3
b : 743.0000, 0 -> 0
c : 573.0000, 0 -> 1
a : 737.0000, 1 -> 1
b : 540.0000, 1 -> 2
c : 677.0000, 1 -> 1
a : 856.0000, 2 -> 2
b : -708.0000, 2 -> 0
c : 736.0000, 2 -> 4
a : 571.0000, 3 -> 1
b : 454.0000, 3 -> 4
c : 991.0000, 3 -> 4
a : 541.0000, 4 -> 4
b : 718.0000, 4 -> 5
c : -207.0000, 4 -> 1
a : 351.0000, 5 -> 5
b : 847.0000, 5 -> 1
c : -384.0000, 5 -> 1
c : 488.0000, 0 -> 2
a : 294.0000, 1 -> 2
c : -377.0000, 2 -> 2
c : 116.0000, 3 -> 5
b : 557.0000, 4 -> 3
c : 913.0000, 5 -> 4
