a : 629.0000, 0 -> 6
b : -645.0000, 0 -> 2
c : 338.0000, 0 -> 2
d : -188.0000, 0 -> 0
a : -919.0000, 1 -> 6
b : -436.0000, 1 -> 0
c : 77.0000, 1 -> 0
d : 196.0000, 1 -> 6
a : -223.0000, 2 -> 5
b : -443.0000, 2 -> 5
c : 191.0000, 2 -> 1
d : 864.0000, 2 -> 5
a : 24.0000, 3 -> 1
b : -264.0000, 3 -> 5
c : -265.0000, 3 -> 4
d : 149.0000, 3 -> 2
a : 296.0000, 4 -> 5
b : 166.0000, 4 -> 3
c : -731.0000, 4 -> 5
d : 660.0000, 4 -> 5
a : -548.0000, 5 -> 1
b : -402.0000, 5 -> 2
c : 182.0000, 5 -> 1
d : -26.0000, 5 -> 4
a : 740.0000, 6 -> 5
b : 484.0000, 6 -> 1
c : -86.0000, 6 -> 3
d : -400.0000, 6 -> 5
d : -689.0000, 0 -> 3
d : 887.0000, 0 -> 1
d : -790.0000, 1 -> 2
a : 56.0000, 1 -> 4
a : 220.0000, 2 -> 1
d : 534.0000, 2 -> 1
b : 283.0000, 3 -> 2
b : -593.0000, 3 -> 3
c : -311.0000, 4 -> 2
b : -7.0000, 4 -> 6
a : -388.0000, 5 -> 3
c : 108.0000, 5 -> 0
d : -416.0000, 6 -> 0
b : -438.0000, 6 -> 3
