a : 748.0000, 0 -> 0
b : 115.0000, 0 -> 3
c : -986.0000, 0 -> 2
a : 918.0000, 1 -> 4
b : 529.0000, 1 -> 4
c : 759.0000, 1 -> 5
a : 492.0000, 2 -> 4
b : 807.0000, 2 -> 1
c : 870.0000, 2 -> 5
a : -13.0000, 3 -> 1
b : 412.0000, 3 -> 4
c : -675.0000, 3 -> 1
a : -70.0000, 4 -> 0
b : 717.0000, 4 -> 0
c : -404.0000, 4 -> 4
a : -815.0000, 5 -> 2
b : 66.0000, 5 -> 3
c : 242.0000, 5 -> 4
c : 71.0000, 0 -> 4
c : -555.0000, 1 -> 2
b : -142.0000, 2 -> 4
a : -643.0000, 3 -> 4
c : -87.0000, 4 -> 3
b : 798.0000, 5 -> 2
