a : 588.0000, 0 -> 1
b : -741.0000, 0 -> 2
c : 505.0000, 0 -> 1
d : 375.0000, 0 -> 3
a : -39.0000, 1 -> 0
b : 662.0000, 1 -> 1
c : -910.0000, 1 -> 1
d : 463.0000, 1 -> 0
a : 371.0000, 2 -> 3
b : -270.0000, 2 -> 2
c : 960.0000, 2 -> 2
d : 347.0000, 2 -> 1
a : -571.0000, 3 -> 3
b : 670.0000, 3 -> 2
c : -543.0000, 3 -> 3
d : -317.0000, 3 -> 2
d : -28.0000, 0 -> 2
b : -849.0000, 0 -> 0
a : -876.0000, 1 -> 1
b : 39.0000, 1 -> 2
c : -776.0000, 2 -> 0
a : -227.0000, 2 -> 0
c : 973.0000, 3 -> 0
d : 393.0000, 3 -> 0
