a : -607.0000, 0 -> 1
b : -378.0000, 0 -> 0
c : -914.0000, 0 -> 0
d : 431.0000, 0 -> 2
a : 469.0000, 1 -> 1
b : 53.0000, 1 -> 1
c : 697.0000, 1 -> 2
d : 441.0000, 1 -> 1
a : -911.0000, 2 -> 3
b : -657.0000, 2 -> 1
c : -758.0000, 2 -> 3
d : -225.0000, 2 -> 2
a : 525.0000, 3 -> 2
b : 664.0000, 3 -> 0
c : 201.0000, 3 -> 2
d : 125.0000, 3 -> 2
a : 419.0000, 4 -> 1
b : -555.0000, 4 -> 2
c : 525.0000, 4 -> 2
d : -523.0000, 4 -> 1
c : 945.0000, 0 -> 4
b : 173.0000, 0 -> 1
a : -969.0000, 1 -> 2
d : 744.0000, 1 -> 2
c : -366.0000, 2 -> 1
d : 99.0000, 2 -> 4
b : -121.0000, 3 -> 3
b : -195.0000, 3 -> 1
c : 115.0000, 4 -> 3
b : 483.0000, 4 -> 0
