a : 696.0000, 0 -> 3
b : 585.0000, 0 -> 1
c : 951.0000, 0 -> 4
d : 466.0000, 0 -> 0
a : 577.0000, 1 -> 1
b : 282.0000, 1 -> 1
c : -246.0000, 1 -> 0
d : -125.0000, 1 -> 4
a : 973.0000, 2 -> 2
b : 759.0000, 2 -> 1
c : -280.0000, 2 -> 0
d : 129.0000, 2 -> 4
a : -812.0000, 3 -> 4
b : 324.0000, 3 -> 0
c : -785.0000, 3 -> 0
d : 597.0000, 3 -> 4
a : -935.0000, 4 -> 1
b : 660.0000, 4 -> 0
c : 644.0000, 4 -> 1
d : -531.0000, 4 -> 1
c : 508.0000, 0 -> 1
a : 54.0000, 0 -> 2
a : 552.0000, 1 -> 2
b : 533.0000, 1 -> 4
c : -108.0000, 2 -> 2
b : -730.0000, 2 -> 3
b : 514.0000, 3 -> 3
c : 712.0000, 3 -> 1
a : 2.0000, 4 -> 3
d : -417.0000, 4 -> 2
