a : -63.0000, 0 -> 0
b : -446.0000, 0 -> 3
c : -992.0000, 0 -> 4
d : 478.0000, 0 -> 1
a : -92.0000, 1 -> 5
b : -175.0000, 1 -> 1
c : -142.0000, 1 -> 1
d : -39.0000, 1 -> 5
a : 601.0000, 2 -> 3
b : -174.0000, 2 -> 5
c : 65.0000, 2 -> 0
d : -277.0000, 2 -> 3
a : -510.0000, 3 -> 4
b : -979.0000, 3 -> 0
c : -497.0000, 3 -> 0
d : -732.0000, 3 -> 0
a : 39.0000, 4 -> 1
b : -535.0000, 4 -> 3
c : -707.0000, 4 -> 0
d : 738.0000, 4 -> 5
a : -919.0000, 5 -> 0
b : -712.0000, 5 -> 2
c : -133.0000, 5 -> 0
d : 50.0000, 5 -> 4
b : 606.0000, 0 -> 1
b : 709.0000, 0 -> 4
a : -650.0000, 1 -> 1
d : -396.0000, 1 -> 4
a : 601.0000, 2 -> 0
d : -154.0000, 2 -> 4
c : 46.0000, 3 -> 5
a : 551.0000, 3 -> 2
d : 396.0000, 4 -> 2
c : 111.0000, 4 -> 4
c : 995.0000, 5 -> 5
a : 703.0000, 5 -> 4
