a : 498.0000, 0 -> 0
b : 900.0000, 0 -> 6
c : -123.0000, 0 -> 4
a : -192.0000, 1 -> 0
b : -400.0000, 1 -> 5
c : -220.0000, 1 -> 3
a : -727.0000, 2 -> 2
b : -378.0000, 2 -> 0
c : 673.0000, 2 -> 5
a : 481.0000, 3 -> 1
b : -794.0000, 3 -> 4
c : -178.0000, 3 -> 5
a : -409.0000, 4 -> 1
b : 442.0000, 4 -> 6
c : 689.0000, 4 -> 2
a : 589.0000, 5 -> 5
b : 845.0000, 5 -> 0
c : 335.0000, 5 -> 5
a : 148.0000, 6 -> 3
b : 277.0000, 6 -> 6
c : 637.0000, 6 -> 1
b : -975.0000, 0 -> 2
a : -67.0000, 1 -> 3
b : -168.0000, 2 -> 6
c : 936.0000, 3 -> 4
b : -618.0000, 4 -> 1
b : -881.0000, 5 -> 4
c : -765.0000, 6 -> 6
