a : -496.0000, 0 -> 5
b : -420.0000, 0 -> 1
c : -588.0000, 0 -> 6
d : -761.0000, 0 -> 5
a : -20.0000, 1 -> 6
b : 901.0000, 1 -> 0
c : 38.0000, 1 -> 1
d : 198.0000, 1 -> 1
a : 827.0000, 2 -> 3
b : -98.0000, 2 -> 3
c : 708.0000, 2 -> 5
d : -687.0000, 2 -> 6
a : 793.0000, 3 -> 6
b : -571.0000, 3 -> 3
c : 739.0000, 3 -> 6
d : -525.0000, 3 -> 0
a : -192.0000, 4 -> 6
b : -102.0000, 4 -> 4
c : 855.0000, 4 -> 2
d : -67.0000, 4 -> 1
a : 388.0000, 5 -> 3
b : 378.0000, 5 -> 6
c : -949.0000, 5 -> 1
d : -465.0000, 5 -> 2
a : -823.0000, 6 -> 1
b : -379.0000, 6 -> 4
c : -492.0000, 6 -> 3
d : -677.0000, 6 -> 6
b : -579.0000, 0 -> 5
b : -312.0000, 0 -> 0
c : -25.0000, 1 -> 2
d : -556.0000, 1 -> 0
d : 137.0000, 2 -> 4
a : -127.0000, 2 -> 0
b : -344.0000, 3 -> 1
a : -206.0000, 3 -> 4
a : -56.0000, 4 -> 0
c : 385.0000, 4 -> 1
d : 785.0000, 5 -> 4
b : 697.0000, 5 -> 3
a : -298.0000, 6 -> 4
d : 336.0000, 6 -> 3
