a : -928.0000, 0 -> 2
b : -520.0000, 0 -> 2
c : 633.0000, 0 -> 1
a : 508.0000, 1 -> 3
b : -617.0000, 1 -> 4
c : -726.0000, 1 -> 0
a : -756.0000, 2 -> 4
b : 797.0000, 2 -> 0
c : -910.0000, 2 -> 0
a : 583.0000, 3 -> 2
b : 95.0000, 3 -> 2
c : -116.0000, 3 -> 1
a : -415.0000, 4 -> 3
b : 592.0000, 4 -> 5
c : -921.0000, 4 -> 0
a : 824.0000, 5 -> 5
b : -532.0000, 5 -> 0
c : -876.0000, 5 -> 0
a : 272.0000, 0 -> 4
b : 225.0000, 1 -> 0
b : -248.0000, 2 -> 2
c : 197.0000, 3 -> 3
a : 712.0000, 4 -> 2
a : -709.0000, 5 -> 1
