a : 585.0000, 0 -> 4
b : 315.0000, 0 -> 6
c : -331.0000, 0 -> 7
a : 632.0000, 1 -> 0
b : 471.0000, 1 -> 0
c : -860.0000, 1 -> 7
a : 807.0000, 2 -> 4
b : 347.0000, 2 -> 7
c : 879.0000, 2 -> 7
a : 676.0000, 3 -> 3
b : -190.0000, 3 -> 0
c : -343.0000, 3 -> 3
a : 590.0000, 4 -> 3
b : 2.0000, 4 -> 3
c : 126.0000, 4 -> 2
a : 900.0000, 5 -> 7
b : -825.0000, 5 -> 0
c : -777.0000, 5 -> 5
a : 348.0000, 6 -> 3
b : 163.0000, 6 -> 2
c : -410.0000, 6 -> 3
a : 310.0000, 7 -> 6
b : 852.0000, 7 -> 0
c : -316.0000, 7 -> 4
a : -136.0000, 0 -> 0
c : -97.0000, 1 -> 2
b : 508.0000, 2 -> 3
b : -465.0000, 3 -> 2
b : -388.0000, 4 -> 4
c : -926.0000, 5 -> 1
b : 1000.0000, 6 -> 3
a : -785.0000, 7 -> 1
b : -685.0000, 3 -> 5
