a : 739.0000, 0 -> 5
b : 0.0000, 0 -> 0
c : -719.0000, 0 -> 5
d : 521.0000, 0 -> 6
a : -38.0000, 1 -> 0
b : 401.0000, 1 -> 5
c : 988.0000, 1 -> 1
d : -993.0000, 1 -> 2
a : 84.0000, 2 -> 0
b : -715.0000, 2 -> 4
c : -802.0000, 2 -> 4
d : -56.0000, 2 -> 4
a : -873.0000, 3 -> 5
b : 603.0000, 3 -> 6
c : 848.0000, 3 -> 3
d : 861.0000, 3 -> 3
a : -161.0000, 4 -> 4
b : 135.0000, 4 -> 1
c : -864.0000, 4 -> 1
d : 909.0000, 4 -> 6
a : -249.0000, 5 -> 2
b : -299.0000, 5 -> 4
c : 701.0000, 5 -> 4
d : 544.0000, 5 -> 4
a : 616.0000, 6 -> 0
b : -38.0000, 6 -> 5
c : 605.0000, 6 -> 0
d : -804.0000, 6 -> 3
d : 916.0000, 0 -> 5
c : 148.0000, 0 -> 2
c : -704.0000, 1 -> 5
a : -52.0000, 1 -> 5
a : -552.0000, 2 -> 3
a : 975.0000, 2 -> 5
d : -180.0000, 3 -> 0
c : -284.0000, 3 -> 2
b : 184.0000, 4 -> 5
d : -93.0000, 4 -> 3
d : -542.0000, 5 -> 6
a : 59.0000, 5 -> 4
b : 47.0000, 6 -> 6
a : 508.0000, 6 -> 4
