a : -804.0000, 0 -> 0
b : -781.0000, 0 -> 2
c : -928.0000, 0 -> 5
d : -159.0000, 0 -> 6
a : 396.0000, 1 -> 1
b : -429.0000, 1 -> 0
c : -967.0000, 1 -> 4
d : -785.0000, 1 -> 7
a : 5.0000, 2 -> 6
b : 295.0000, 2 -> 2
c : -757.0000, 2 -> 0
d : 98.0000, 2 -> 2
a : 621.0000, 3 -> 7
b : -243.0000, 3 -> 4
c : 299.0000, 3 -> 3
d : 669.0000, 3 -> 2
a : 240.0000, 4 -> 5
b : 27.0000, 4 -> 2
c : -471.0000, 4 -> 0
d : 2.0000, 4 -> 4
a : 683.0000, 5 -> 0
b : 197.0000, 5 -> 5
c : -575.0000, 5 -> 1
d : 917.0000, 5 -> 2
a : 377.0000, 6 -> 0
b : 679.0000, 6 -> 0
c : 308.0000, 6 -> 7
d : 526.0000, 6 -> 7
a : -869.0000, 7 -> 2
b : 9.0000, 7 -> 4
c : 757.0000, 7 -> 1
d : -731.0000, 7 -> 5
a : 540.0000, 0 -> 2
a : -602.0000, 0 -> 1
b : 575.0000, 1 -> 2
a : 380.0000, 1 -> 0
a : -512.0000, 2 -> 1
a : 494.0000, 2 -> 3
a : 199.0000, 3 -> 5
d : -768.0000, 3 -> 1
d : 206.0000, 4 -> 2
d : 685.0000, 4 -> 0
d : 246.0000, 5 -> 7
b : -397.0000, 5 -> 4
d : -849.0000, 6 -> 2
c : 496.0000, 6 -> 6
a : -668.0000, 7 -> 7
a : 179.0000, 7 -> 0
