a : -278.0000, 0 -> 6
b : 345.0000, 0 -> 3
a : -762.0000, 1 -> 7
b : 803.0000, 1 -> 3
a : -684.0000, 2 -> 0
b : -508.0000, 2 -> 0
a : -154.0000, 3 -> 4
b : -721.0000, 3 -> 5
a : -687.0000, 4 -> 5
b : -704.0000, 4 -> 3
a : -586.0000, 5 -> 2
b : 688.0000, 5 -> 3
a : 685.0000, 6 -> 1
b : 696.0000, 6 -> 3
a : -94.0000, 7 -> 6
b : -260.0000, 7 -> 1
a : 940.0000, 0 -> 5
b : -156.0000, 1 -> 2
b : -862.0000, 2 -> 1
a : -197.0000, 3 -> 7
a : 352.0000, 4 -> 4
b : -72.0000, 5 -> 0
b : 892.0000, 6 -> 7
b : -753.0000, 7 -> 5
