a : -740.0000, 0 -> 1
b : 782.0000, 0 -> 2
c : -820.0000, 0 -> 3
a : -342.0000, 1 -> 3
b : 548.0000, 1 -> 2
c : -217.0000, 1 -> 2
a : -77.0000, 2 -> 6
b : -829.0000, 2 -> 6
c : -129.0000, 2 -> 1
a : 583.0000, 3 -> 2
b : -482.0000, 3 -> 6
c : -1000.0000, 3 -> 4
a : 582.0000, 4 -> 6
b : 578.0000, 4 -> 3
c : 787.0000, 4 -> 6
a : 513.0000, 5 -> 4
b : -284.0000, 5 -> 2
c : -621.0000, 5 -> 3
a : 296.0000, 6 -> 6
b : -27.0000, 6 -> 3
c : -520.0000, 6 -> 3
a : -226.0000, 0 -> 5
b : 315.0000, 1 -> 6
c : -546.0000, 2 -> 0
b : -748.0000, 3 -> 0
c : -111.0000, 4 -> 3
b : 125.0000, 5 -> 3
a : 172.0000, 6 -> 2
