a : -579.0000, 0 -> 3
b : 929.0000, 0 -> 5
c : -390.0000, 0 -> 5
a : 894.0000, 1 -> 1
b : -841.0000, 1 -> 4
c : 941.0000, 1 -> 4
a : -122.0000, 2 -> 1
b : 521.0000, 2 -> 5
c : -564.0000, 2 -> 0
a : -211.0000, 3 -> 4
b : 379.0000, 3 -> 5
c : -812.0000, 3 -> 2
a : 219.0000, 4 -> 5
b : -217.0000, 4 -> 3
c : -890.0000, 4 -> 5
a : 882.0000, 5 -> 0
b : 274.0000, 5 -> 3
c : 381.0000, 5 -> 0
b : 988.0000, 0 -> 4
c : 288.0000, 1 -> 3
b : -295.0000, 2 -> 3
c : 22.0000, 3 -> 1
a : -545.0000, 4 -> 2
b : -93.0000, 5 -> 1
