a : 325.0000, 0 -> 2
b : -821.0000, 0 -> 0
c : -77.0000, 0 -> 2
d : -204.0000, 0 -> 4
a : -745.0000, 1 -> 4
b : -345.0000, 1 -> 0
c : -718.0000, 1 -> 2
d : -232.0000, 1 -> 1
a : -655.0000, 2 -> 2
b : -163.0000, 2 -> 2
c : 886.0000, 2 -> 2
d : -250.0000, 2 -> 4
a : 556.0000, 3 -> 1
b : -254.0000, 3 -> 3
c : 618.0000, 3 -> 5
d : -143.0000, 3 -> 3
a : 282.0000, 4 -> 4
b : -535.0000, 4 -> 2
c : -209.0000, 4 -> 3
d : 632.0000, 4 -> 2
a : 816.0000, 5 -> 4
b : 269.0000, 5 -> 0
c : 52.0000, 5 -> 5
d : 303.0000, 5 -> 1
d : 837.0000, 0 -> 1
a : 816.0000, 0 -> 3
b : -391.0000, 1 -> 2
b : 315.0000, 1 -> 4
b : -871.0000, 2 -> 4
c : 541.0000, 2 -> 4
a : 54.0000, 3 -> 0
c : -476.0000, 3 -> 0
a : -462.0000, 4 -> 5
d : -767.0000, 4 -> 5
d : -345.0000, 5 -> 0
c : -68.0000, 5 -> 4
