a : 997.0000, 0 -> 1
b : 846.0000, 0 -> 2
c : 647.0000, 0 -> 2
d : 614.0000, 0 -> 5
a : -728.0000, 1 -> 2
b : 58.0000, 1 -> 2
c : -344.0000, 1 -> 5
d : 672.0000, 1 -> 3
a : -191.0000, 2 -> 5
b : -236.0000, 2 -> 0
c : 673.0000, 2 -> 2
d : -867.0000, 2 -> 0
a : -973.0000, 3 -> 0
b : 735.0000, 3 -> 0
c : -621.0000, 3 -> 4
d : -693.0000, 3 -> 1
a : -430.0000, 4 -> 2
b : 148.0000, 4 -> 4
c : -434.0000, 4 -> 4
d : -666.0000, 4 -> 3
a : -300.0000, 5 -> 5
b : -635.0000, 5 -> 3
c : 887.0000, 5 -> 3
d : 306.0000, 5 -> 5
a : 74.0000, 0 -> 5
c : 606.0000, 0 -> 0
c : 390.0000, 1 -> 3
b : 898.0000, 1 -> 5
c : 494.0000, 2 -> 0
a : -179.0000, 2 -> 1
d : 147.0000, 3 -> 4
b : -14.0000, 3 -> 1
d : 538.0000, 4 -> 1
c : 481.0000, 4 -> 0
c : -55.0000, 5 -> 0
d : -466.0000, 5 -> 1
