a : 922.0000, 0 -> 0
b : 708.0000, 0 -> 5
a : 165.0000, 1 -> 2
b : 187.0000, 1 -> 1
a : -54.0000, 2 -> 7
b : 734.0000, 2 -> 1
a : 574.0000, 3 -> 0
b : -685.0000, 3 -> 6
a : -36.0000, 4 -> 7
b : -250.0000, 4 -> 6
a : 422.0000, 5 -> 5
b : -177.0000, 5 -> 7
a : -634.0000, 6 -> 3
b : -686.0000, 6 -> 2
a : 652.0000, 7 -> 4
b : 872.0000, 7 -> 5
b : -247.0000, 0 -> 0
b : -408.0000, 1 -> 4
b : -673.0000, 2 -> 7
a : 388.0000, 3 -> 2
a : 679.0000, 4 -> 1
b : 577.0000, 5 -> 0
a : 540.0000, 6 -> 1
b : 97.0000, 7 -> 4
