a : -762.0000, 0 -> 5
b : -232.0000, 0 -> 1
c : -381.0000, 0 -> 4
a : 907.0000, 1 -> 5
b : 134.0000, 1 -> 2
c : -245.0000, 1 -> 4
a : 866.0000, 2 -> 5
b : 49.0000, 2 -> 4
c : -366.0000, 2 -> 2
a : 870.0000, 3 -> 2
b : 199.0000, 3 -> 5
c : 735.0000, 3 -> 4
a : -561.0000, 4 -> 5
b : -611.0000, 4 -> 5
c : -628.0000, 4 -> 1
a : 223.0000, 5 -> 0
b : 206.0000, 5 -> 0
c : 338.0000, 5 -> 3
c : 595.0000, 0 -> 3
a : 514.0000, 1 -> 2
a : -483.0000, 2 -> 2
a : 486.0000, 3 -> 5
b : -226.0000, 4 -> 1
a : 247.0000, 5 -> 5
