a : -482.0000, 0 -> 1
b : -590.0000, 0 -> 4
c : 321.0000, 0 -> 4
a : -841.0000, 1 -> 5
b : 188.0000, 1 -> 5
c : 507.0000, 1 -> 4
a : 368.0000, 2 -> 4
b : 106.0000, 2 -> 3
c : -961.0000, 2 -> 3
a : 896.0000, 3 -> 1
b : -940.0000, 3 -> 0
c : -625.0000, 3 -> 5
a : 164.0000, 4 -> 5
b : 637.0000, 4 -> 5
c : 170.0000, 4 -> 4
a : 716.0000, 5 -> 0
b : 174.0000, 5 -> 3
c : 394.0000, 5 -> 2
a : 573.0000, 0 -> 3
c : -441.0000, 1 -> 5
c : 793.0000, 2 -> 1
b : -603.0000, 3 -> 4
a : 447.0000, 4 -> 1
c : 55.0000, 5 -> 3
