a : 2.0000, 0 -> 0
b : -899.0000, 0 -> 2
c : -814.0000, 0 -> 1
d : 958.0000, 0 -> 4
a : 221.0000, 1 -> 2
b : 519.0000, 1 -> 4
c : 264.0000, 1 -> 4
d : 880.0000, 1 -> 3
a : 739.0000, 2 -> 2
b : -438.0000, 2 -> 2
c : 66.0000, 2 -> 1
d : 875.0000, 2 -> 3
a : 782.0000, 3 -> 3
b : 189.0000, 3 -> 3
c : 816.0000, 3 -> 4
d : -683.0000, 3 -> 1
a : 752.0000, 4 -> 2
b : -272.0000, 4 -> 4
c : 291.0000, 4 -> 0
d : 750.0000, 4 -> 2
a : 438.0000, 0 -> 4
c : 121.0000, 0 -> 4
c : 295.0000, 1 -> 3
c : 338.0000, 1 -> 2
a : -257.0000, 2 -> 0
c : -454.0000, 2 -> 2
b : -944.0000, 3 -> 1
d : 618.0000, 3 -> 3
b : -206.0000, 4 -> 1
b : -86.0000, 4 -> 2
