a : -900.0000, 0 -> 1
b : 730.0000, 0 -> 5
c : -685.0000, 0 -> 3
a : 614.0000, 1 -> 3
b : -73.0000, 1 -> 1
c : 731.0000, 1 -> 3
a : -751.0000, 2 -> 2
b : -122.0000, 2 -> 4
c : 722.0000, 2 -> 0
a : -747.0000, 3 -> 0
b : -611.0000, 3 -> 1
c : 887.0000, 3 -> 0
a : -365.0000, 4 -> 0
b : -172.0000, 4 -> 2
c : 198.0000, 4 -> 1
a : 660.0000, 5 -> 5
b : 21.0000, 5 -> 4
c : 495.0000, 5 -> 3
a : -166.0000, 0 -> 4
c : 839.0000, 1 -> 2
a : -41.0000, 2 -> 0
c : 121.0000, 3 -> 2
a : 866.0000, 4 -> 2
a : -309.0000, 5 -> 1
