a : -312.0000, 0 -> 5
b : 562.0000, 0 -> 3
c : -247.0000, 0 -> 5
a : 556.0000, 1 -> 5
b : -337.0000, 1 -> 3
c : 991.0000, 1 -> 3
a : -116.0000, 2 -> 4
b : 56.0000, 2 -> 5
c : 192.0000, 2 -> 5
a : 715.0000, 3 -> 2
b : 267.0000, 3 -> 6
c : 82.0000, 3 -> 2
a : 782.0000, 4 -> 3
b : -596.0000, 4 -> 6
c : 345.0000, 4 -> 0
a : -494.0000, 5 -> 2
b : 5.0000, 5 -> 3
c : -242.0000, 5 -> 5
a : -179.0000, 6 -> 1
b : 731.0000, 6 -> 3
c : -139.0000, 6 -> 2
c : -899.0000, 0 -> 4
a : 651.0000, 1 -> 1
b : -94.0000, 2 -> 4
c : 525.0000, 3 -> 6
b : -622.0000, 4 -> 1
a : 333.0000, 5 -> 1
b : 157.0000, 6 -> 2
