a : 826.0000, 0 -> 3
b : 600.0000, 0 -> 2
a : -336.0000, 1 -> 6
b : 785.0000, 1 -> 7
a : 137.0000, 2 -> 5
b : -407.0000, 2 -> 1
a : -585.0000, 3 -> 5
b : -697.0000, 3 -> 0
a : 637.0000, 4 -> 3
b : -996.0000, 4 -> 4
a : -768.0000, 5 -> 6
b : 993.0000, 5 -> 0
a : -58.0000, 6 -> 1
b : -513.0000, 6 -> 2
a : -562.0000, 7 -> 6
b : 259.0000, 7 -> 4
a : 752.0000, 0 -> 4
a : 795.0000, 1 -> 7
a : -16.0000, 2 -> 6
a : -703.0000, 3 -> 4
b : -781.0000, 4 -> 1
a : -583.0000, 5 -> 7
a : -832.0000, 6 -> 5
a : 447.0000, 7 -> 4
