a : -815.0000, 0 -> 4
b : 768.0000, 0 -> 3
c : -578.0000, 0 -> 3
d : -83.0000, 0 -> 0
a : 161.0000, 1 -> 2
b : 945.0000, 1 -> 1
c : -761.0000, 1 -> 3
d : -187.0000, 1 -> 4
a : 70.0000, 2 -> 2
b : -147.0000, 2 -> 6
c : -191.0000, 2 -> 5
d : 589.0000, 2 -> 6
a : 246.0000, 3 -> 4
b : -87.0000, 3 -> 5
c : -275.0000, 3 -> 0
d : -467.0000, 3 -> 0
a : -866.0000, 4 -> 3
b : 460.0000, 4 -> 6
c : -530.0000, 4 -> 2
d : -401.0000, 4 -> 0
a : -581.0000, 5 -> 2
b : 517.0000, 5 -> 6
c : 3.0000, 5 -> 0
d : -911.0000, 5 -> 6
a : -33.0000, 6 -> 4
b : 13.0000, 6 -> 4
c : -55.0000, 6 -> 2
d : 604.0000, 6 -> 1
c : -306.0000, 0 -> 0
b : -518.0000, 0 -> 2
c : 133.0000, 1 -> 4
b : -854.0000, 1 -> 0
d : -148.0000, 2 -> 1
b : -973.0000, 2 -> 1
d : 610.0000, 3 -> 2
b : -614.0000, 3 -> 6
c : -365.0000, 4 -> 1
a : -373.0000, 4 -> 4
c : -571.0000, 5 -> 4
b : 169.0000, 5 -> 3
d : -653.0000, 6 -> 2
d : 405.0000, 6 -> 3
