a : -44.0000, 0 -> 1
b : -33.0000, 0 -> 3
c : 338.0000, 0 -> 2
d : 32.0000, 0 -> 2
a : 988.0000, 1 -> 0
b : 146.0000, 1 -> 2
c : -189.0000, 1 -> 1
d : 479.0000, 1 -> 1
a : -835.0000, 2 -> 2
b : 770.0000, 2 -> 1
c : 275.0000, 2 -> 1
d : -853.0000, 2 -> 1
a : 699.0000, 3 -> 0
b : 667.0000, 3 -> 3
c : -241.0000, 3 -> 0
d : -41.0000, 3 -> 1
d : 607.0000, 0 -> 0
a : -862.0000, 0 -> 3
a : 425.0000, 1 -> 2
c : 469.0000, 1 -> 2
a : 827.0000, 2 -> 3
a : -197.0000, 2 -> 1
b : 642.0000, 3 -> 1
a : 745.0000, 3 -> 3
