a : -273.0000, 0 -> 5
b : -163.0000, 0 -> 5
c : -741.0000, 0 -> 5
d : 685.0000, 0 -> 3
a : -831.0000, 1 -> 2
b : 572.0000, 1 -> 2
c : -425.0000, 1 -> 3
d : -417.0000, 1 -> 4
a : 786.0000, 2 -> 1
b : 209.0000, 2 -> 5
c : 235.0000, 2 -> 0
d : 807.0000, 2 -> 2
a : -256.0000, 3 -> 3
b : 503.0000, 3 -> 3
c : -997.0000, 3 -> 4
d : 641.0000, 3 -> 2
a : -142.0000, 4 -> 0
b : 752.0000, 4 -> 4
c : -837.0000, 4 -> 2
d : -452.0000, 4 -> 2
a : -935.0000, 5 -> 1
b : 138.0000, 5 -> 0
c : 256.0000, 5 -> 2
d : -276.0000, 5 -> 0
c : 324.0000, 0 -> 2
a : -691.0000, 0 -> 3
c : 354.0000, 1 -> 5
b : -820.0000, 1 -> 3
a : -565.0000, 2 -> 3
d : -843.0000, 2 -> 4
a : 68.0000, 3 -> 2
b : 103.0000, 3 -> 2
a : -446.0000, 4 -> 2
b : -30.0000, 4 -> 5
d : 140.0000, 5 -> 1
c : -364.0000, 5 -> 3
