a : -677.0000, 0 -> 5
b : 762.0000, 0 -> 0
c : -722.0000, 0 -> 1
a : 116.0000, 1 -> 4
b : -289.0000, 1 -> 3
c : 798.0000, 1 -> 6
a : -865.0000, 2 -> 1
b : -816.0000, 2 -> 2
c : -793.0000, 2 -> 5
a : 122.0000, 3 -> 6
b : -994.0000, 3 -> 5
c : 407.0000, 3 -> 4
a : 753.0000, 4 -> 6
b : -300.0000, 4 -> 1
c : 644.0000, 4 -> 4
a : -403.0000, 5 -> 2
b : -490.0000, 5 -> 6
c : -539.0000, 5 -> 6
a : 977.0000, 6 -> 5
b : -625.0000, 6 -> 5
c : -998.0000, 6 -> 6
c : -892.0000, 0 -> 5
a : -781.0000, 1 -> 0
b : 509.0000, 2 -> 6
b : -541.0000, 3 -> 2
b : 108.0000, 4 -> 0
a : -764.0000, 5 -> 5
a : 550.0000, 6 -> 1
