a : -284.0000, 0 -> 0
b : -765.0000, 0 -> 2
c : -606.0000, 0 -> 2
d : 955.0000, 0 -> 2
a : 912.0000, 1 -> 0
b : -546.0000, 1 -> 3
c : -745.0000, 1 -> 1
d : 583.0000, 1 -> 0
a : 834.0000, 2 -> 1
b : -41.0000, 2 -> 0
c : 391.0000, 2 -> 3
d : -555.0000, 2 -> 1
a : 506.0000, 3 -> 0
b : 817.0000, 3 -> 0
c : -28.0000, 3 -> 0
d : -922.0000, 3 -> 2
b : 340.0000, 0 -> 3
a : -796.0000, 0 -> 1
a : 748.0000, 1 -> 3
c : -997.0000, 1 -> 3
d : 540.0000, 2 -> 3
a : -981.0000, 2 -> 2
b : -602.0000, 3 -> 2
a : -945.0000, 3 -> 1
