a : -67.0000, 0 -> 5
b : -620.0000, 0 -> 7
c : -200.0000, 0 -> 0
a : 846.0000, 1 -> 2
b : -430.0000, 1 -> 3
c : 28.0000, 1 -> 0
a : 781.0000, 2 -> 1
b : -842.0000, 2 -> 7
c : 877.0000, 2 -> 2
a : 930.0000, 3 -> 7
b : -674.0000, 3 -> 0
c : 213.0000, 3 -> 1
a : -379.0000, 4 -> 5
b : -187.0000, 4 -> 7
c : -805.0000, 4 -> 2
a : -211.0000, 5 -> 0
b : 437.0000, 5 -> 3
c : -703.0000, 5 -> 3
a : -21.0000, 6 -> 6
b : -845.0000, 6 -> 4
c : -237.0000, 6 -> 4
a : 512.0000, 7 -> 0
b : 329.0000, 7 -> 1
c : -928.0000, 7 -> 1
b : -102.0000, 0 -> 2
a : -253.0000, 1 -> 6
b : 638.0000, 2 -> 3
c : 240.0000, 3 -> 2
c : 134.0000, 4 -> 0
c : 480.0000, 5 -> 0
c : -868.0000, 6 -> 0
b : 259.0000, 7 -> 7
