a : 533.0000, 0 -> 7
b : -76.0000, 0 -> 4
a : -565.0000, 1 -> 6
b : 929.0000, 1 -> 3
a : -731.0000, 2 -> 5
b : -265.0000, 2 -> 7
a : -821.0000, 3 -> 2
b : 462.0000, 3 -> 6
a : -334.0000, 4 -> 2
b : 506.0000, 4 -> 3
a : -153.0000, 5 -> 3
b : -952.0000, 5 -> 2
a : 312.0000, 6 -> 5
b : 687.0000, 6 -> 4
a : -429.0000, 7 -> 1
b : 144.0000, 7 -> 7
a : -608.0000, 0 -> 2
b : 908.0000, 1 -> 4
a : -416.0000, 2 -> 0
b : 898.0000, 3 -> 1
b : -973.0000, 4 -> 4
b : 819.0000, 5 -> 5
b : -599.0000, 6 -> 1
b : 180.0000, 7 -> 0
