a : -282.0000, 0 -> 5
b : -233.0000, 0 -> 4
c : 675.0000, 0 -> 5
d : -814.0000, 0 -> 4
a : -685.0000, 1 -> 6
b : -810.0000, 1 -> 0
c : 760.0000, 1 -> 6
d : -240.0000, 1 -> 4
a : 90.0000, 2 -> 2
b : 50.0000, 2 -> 1
c : -305.0000, 2 -> 2
d : 904.0000, 2 -> 2
a : -748.0000, 3 -> 0
b : -55.0000, 3 -> 4
c : 910.0000, 3 -> 3
d : -172.0000, 3 -> 5
a : 439.0000, 4 -> 3
b : 112.0000, 4 -> 3
c : 100.0000, 4 -> 0
d : -238.0000, 4 -> 4
a : -761.0000, 5 -> 7
b : 221.0000, 5 -> 3
c : -94.0000, 5 -> 6
d : -258.0000, 5 -> 4
a : -176.0000, 6 -> 5
b : 591.0000, 6 -> 0
c : -866.0000, 6 -> 7
d : 489.0000, 6 -> 1
a : -674.0000, 7 -> 6
b : -579.0000, 7 -> 1
c : -200.0000, 7 -> 4
d : -342.0000, 7 -> 0
d : -910.0000, 0 -> 3
b : -584.0000, 0 -> 6
d : -416.0000, 1 -> 6
c : -843.0000, 1 -> 5
b : -255.0000, 2 -> 4
c : 418.0000, 2 -> 0
a : -280.0000, 3 -> 5
c : -388.0000, 3 -> 7
b : 771.0000, 4 -> 4
c : -437.0000, 4 -> 7
b : 206.0000, 5 -> 7
c : 685.0000, 5 -> 3
b : 917.0000, 6 -> 1
d : -293.0000, 6 -> 7
c : 865.0000, 7 -> 1
a : -535.0000, 7 -> 4
b : 770.0000, 0 -> 2
