a : 601.0000, 0 -> 0
b : 19.0000, 0 -> 4
c : 610.0000, 0 -> 4
a : 36.0000, 1 -> 7
b : -600.0000, 1 -> 4
c : -21.0000, 1 -> 5
a : -845.0000, 2 -> 6
b : -435.0000, 2 -> 2
c : -631.0000, 2 -> 2
a : -91.0000, 3 -> 0
b : -796.0000, 3 -> 0
c : 33.0000, 3 -> 6
a : -751.0000, 4 -> 6
b : -754.0000, 4 -> 2
c : -369.0000, 4 -> 7
a : -837.0000, 5 -> 5
b : -58.0000, 5 -> 6
c : -768.0000, 5 -> 2
a : -63.0000, 6 -> 0
b : -853.0000, 6 -> 5
c : -667.0000, 6 -> 5
a : -442.0000, 7 -> 0
b : -456.0000, 7 -> 2
c : 34.0000, 7 -> 2
a : -28.0000, 0 -> 3
c : 589.0000, 1 -> 1
b : 690.0000, 2 -> 3
a : 322.0000, 3 -> 5
c : 586.0000, 4 -> 6
a : -438.0000, 5 -> 1
b : 846.0000, 6 -> 2
c : 100.0000, 7 -> 4
