a : 760.0000, 0 -> 3
b : 610.0000, 0 -> 3
c : -205.0000, 0 -> 4
d : 531.0000, 0 -> 0
a : 803.0000, 1 -> 2
b : 973.0000, 1 -> 0
c : 583.0000, 1 -> 1
d : -940.0000, 1 -> 1
a : 797.0000, 2 -> 2
b : -807.0000, 2 -> 0
c : 900.0000, 2 -> 4
d : -857.0000, 2 -> 0
a : -352.0000, 3 -> 4
b : 613.0000, 3 -> 3
c : -6.0000, 3 -> 3
d : -246.0000, 3 -> 4
a : 758.0000, 4 -> 1
b : -66.0000, 4 -> 3
c : 392.0000, 4 -> 3
d : -199.0000, 4 -> 4
b : -672.0000, 0 -> 1
c : -743.0000, 0 -> 0
b : -334.0000, 1 -> 1
b : 765.0000, 1 -> 4
a : -365.0000, 2 -> 4
b : 743.0000, 2 -> 4
d : -177.0000, 3 -> 2
a : 351.0000, 3 -> 3
a : 703.0000, 4 -> 2
c : 182.0000, 4 -> 0
