a : 294.0000, 0 -> 6
b : 157.0000, 0 -> 3
c : -931.0000, 0 -> 6
d : 110.0000, 0 -> 1
a : 414.0000, 1 -> 0
b : -850.0000, 1 -> 6
c : 861.0000, 1 -> 3
d : -546.0000, 1 -> 2
a : -246.0000, 2 -> 7
b : 209.0000, 2 -> 4
c : -939.0000, 2 -> 1
d : 562.0000, 2 -> 1
a : -711.0000, 3 -> 1
b : -931.0000, 3 -> 1
c : 572.0000, 3 -> 1
d : 948.0000, 3 -> 4
a : 182.0000, 4 -> 4
b : 378.0000, 4 -> 5
c : 517.0000, 4 -> 4
d : 374.0000, 4 -> 0
a : 336.0000, 5 -> 3
b : -167.0000, 5 -> 5
c : -297.0000, 5 -> 3
d : -819.0000, 5 -> 2
a : 63.0000, 6 -> 5
b : -711.0000, 6 -> 1
c : -140.0000, 6 -> 4
d : 13.0000, 6 -> 5
a : -37.0000, 7 -> 2
b : -569.0000, 7 -> 1
c : 447.0000, 7 -> 3
d : -961.0000, 7 -> 7
d : 126.0000, 0 -> 2
a : 718.0000, 0 -> 3
c : -992.0000, 1 -> 1
c : 822.0000, 1 -> 5
c : 976.0000, 2 -> 6
c : -158.0000, 2 -> 7
a : -883.0000, 3 -> 0
d : 240.0000, 3 -> 7
d : 791.0000, 4 -> 1
b : 950.0000, 4 -> 2
a : 4.0000, 5 -> 2
a : 565.0000, 5 -> 5
a : 173.0000, 6 -> 1
a : -400.0000, 6 -> 2
a : 887.0000, 7 -> 5
b : 865.0000, 7 -> 6
