a : 561.0000, 0 -> 0
b : -589.0000, 0 -> 0
c : -109.0000, 0 -> 3
d : 494.0000, 0 -> 3
a : -853.0000, 1 -> 2
b : -983.0000, 1 -> 3
c : -665.0000, 1 -> 2
d : 422.0000, 1 -> 3
a : 473.0000, 2 -> 3
b : -686.0000, 2 -> 0
c : -584.0000, 2 -> 0
d : 121.0000, 2 -> 3
a : -508.0000, 3 -> 3
b : -559.0000, 3 -> 2
c : -972.0000, 3 -> 0
d : -82.0000, 3 -> 2
a : 767.0000, 0 -> 3
a : 178.0000, 0 -> 2
b : -856.0000, 1 -> 0
c : -327.0000, 1 -> 3
b : -299.0000, 2 -> 1
c : 656.0000, 2 -> 3
c : -171.0000, 3 -> 3
a : 780.0000, 3 -> 1
