a : -109.0000, 0 -> 3
b : -290.0000, 0 -> 3
c : 379.0000, 0 -> 2
d : 648.0000, 0 -> 1
a : -320.0000, 1 -> 3
b : -75.0000, 1 -> 3
c : 661.0000, 1 -> 2
d : -366.0000, 1 -> 1
a : 388.0000, 2 -> 2
b : 364.0000, 2 -> 2
c : 701.0000, 2 -> 2
d : -140.0000, 2 -> 1
a : -934.0000, 3 -> 2
b : 417.0000, 3 -> 1
c : -345.0000, 3 -> 1
d : -183.0000, 3 -> 2
b : -28.0000, 0 -> 1
a : -996.0000, 0 -> 0
a : -823.0000, 1 -> 2
d : -838.0000, 1 -> 0
b : -213.0000, 2 -> 1
d : 478.0000, 2 -> 3
b : 781.0000, 3 -> 3
c : -991.0000, 3 -> 3
