a : -107.0000, 0 -> 2
b : 766.0000, 0 -> 1
c : -457.0000, 0 -> 4
a : 793.0000, 1 -> 2
b : -119.0000, 1 -> 4
c : 601.0000, 1 -> 3
a : -923.0000, 2 -> 7
b : 495.0000, 2 -> 4
c : 606.0000, 2 -> 3
a : -575.0000, 3 -> 6
b : 560.0000, 3 -> 2
c : -443.0000, 3 -> 6
a : 820.0000, 4 -> 2
b : -606.0000, 4 -> 5
c : -39.0000, 4 -> 2
a : 182.0000, 5 -> 6
b : 315.0000, 5 -> 6
c : 890.0000, 5 -> 6
a : -580.0000, 6 -> 4
b : -11.0000, 6 -> 5
c : -64.0000, 6 -> 1
a : -957.0000, 7 -> 2
b : 49.0000, 7 -> 7
c : 554.0000, 7 -> 5
b : 250.0000, 0 -> 7
c : 981.0000, 1 -> 2
a : -68.0000, 2 -> 4
a : -714.0000, 3 -> 0
b : 541.0000, 4 -> 6
b : -418.0000, 5 -> 4
c : -780.0000, 6 -> 0
b : -510.0000, 7 -> 2
