a : -146.0000, 0 -> 2
b : -567.0000, 0 -> 0
c : -478.0000, 0 -> 1
d : 541.0000, 0 -> 4
a : 379.0000, 1 -> 5
b : 736.0000, 1 -> 6
c : -850.0000, 1 -> 5
d : 878.0000, 1 -> 0
a : 131.0000, 2 -> 5
b : 835.0000, 2 -> 3
c : 232.0000, 2 -> 6
d : -401.0000, 2 -> 0
a : 614.0000, 3 -> 2
b : 994.0000, 3 -> 0
c : 620.0000, 3 -> 7
d : -276.0000, 3 -> 7
a : -791.0000, 4 -> 5
b : -830.0000, 4 -> 6
c : -849.0000, 4 -> 3
d : -957.0000, 4 -> 4
a : 362.0000, 5 -> 1
b : 613.0000, 5 -> 4
c : 1000.0000, 5 -> 2
d : 329.0000, 5 -> 2
a : -959.0000, 6 -> 0
b : 60.0000, 6 -> 5
c : 964.0000, 6 -> 2
d : -534.0000, 6 -> 6
a : -12.0000, 7 -> 1
b : -596.0000, 7 -> 3
c : 738.0000, 7 -> 5
d : -643.0000, 7 -> 1
d : 513.0000, 0 -> 0
b : -437.0000, 0 -> 4
c : -179.0000, 1 -> 1
c : 430.0000, 1 -> 7
b : 123.0000, 2 -> 7
a : 397.0000, 2 -> 3
a : 254.0000, 3 -> 7
c : -152.0000, 3 -> 2
c : -975.0000, 4 -> 6
d : 712.0000, 4 -> 6
d : -884.0000, 5 -> 1
a : -349.0000, 5 -> 4
a : -692.0000, 6 -> 7
b : -336.0000, 6 -> 1
b : -932.0000, 7 -> 7
a : -55.0000, 7 -> 4
