a : -955.0000, 0 -> 0
b : 218.0000, 0 -> 2
c : 15.0000, 0 -> 1
d : 447.0000, 0 -> 0
a : 854.0000, 1 -> 2
b : -786.0000, 1 -> 4
c : -956.0000, 1 -> 7
d : 986.0000, 1 -> 4
a : 659.0000, 2 -> 1
b : -581.0000, 2 -> 6
c : 739.0000, 2 -> 6
d : 865.0000, 2 -> 4
a : 551.0000, 3 -> 7
b : -901.0000, 3 -> 0
c : 372.0000, 3 -> 6
d : -887.0000, 3 -> 7
a : 885.0000, 4 -> 2
b : -808.0000, 4 -> 6
c : -965.0000, 4 -> 6
d : -955.0000, 4 -> 3
a : -737.0000, 5 -> 3
b : -825.0000, 5 -> 4
c : 984.0000, 5 -> 5
d : -978.0000, 5 -> 7
a : -789.0000, 6 -> 2
b : 486.0000, 6 -> 0
c : 106.0000, 6 -> 0
d : 89.0000, 6 -> 0
a : 473.0000, 7 -> 5
b : -934.0000, 7 -> 4
c : 205.0000, 7 -> 7
d : -690.0000, 7 -> 1
c : -125.0000, 0 -> 7
c : 209.0000, 0 -> 6
c : 318.0000, 1 -> 1
c : -118.0000, 1 -> 2
b : 340.0000, 2 -> 2
d : 614.0000, 2 -> 6
d : -848.0000, 3 -> 1
d : 488.0000, 3 -> 3
b : -558.0000, 4 -> 1
c : -759.0000, 4 -> 5
d : -513.0000, 5 -> 3
d : -854.0000, 5 -> 2
b : -37.0000, 6 -> 2
d : -152.0000, 6 -> 6
d : 395.0000, 7 -> 6
b : -89.0000, 7 -> 5
