a : -275.0000, 0 -> 3
b : -600.0000, 0 -> 2
c : -137.0000, 0 -> 0
a : -858.0000, 1 -> 3
b : -509.0000, 1 -> 5
c : 479.0000, 1 -> 5
a : 957.0000, 2 -> 4
b : -396.0000, 2 -> 4
c : 508.0000, 2 -> 4
a : -650.0000, 3 -> 4
b : -303.0000, 3 -> 1
c : 422.0000, 3 -> 2
a : 439.0000, 4 -> 1
b : -245.0000, 4 -> 0
c : -675.0000, 4 -> 5
a : 262.0000, 5 -> 2
b : -481.0000, 5 -> 0
c : 835.0000, 5 -> 1
c : -215.0000, 0 -> 2
b : 689.0000, 1 -> 1
b : 512.0000, 2 -> 2
b : 496.0000, 3 -> 2
a : -918.0000, 4 -> 2
a : -215.0000, 5 -> 5
