a : 414.0000, 0 -> 4
b : 395.0000, 0 -> 0
c : -356.0000, 0 -> 3
d : -22.0000, 0 -> 5
a : 330.0000, 1 -> 3
b : -18.0000, 1 -> 2
c : 283.0000, 1 -> 5
d : 784.0000, 1 -> 6
a : 470.0000, 2 -> 5
b : -336.0000, 2 -> 5
c : -811.0000, 2 -> 1
d : 262.0000, 2 -> 1
a : -972.0000, 3 -> 1
b : 112.0000, 3 -> 2
c : -511.0000, 3 -> 1
d : 362.0000, 3 -> 6
a : 983.0000, 4 -> 4
b : -797.0000, 4 -> 4
c : -850.0000, 4 -> 6
d : 269.0000, 4 -> 5
a : -919.0000, 5 -> 6
b : 317.0000, 5 -> 3
c : 981.0000, 5 -> 1
d : 659.0000, 5 -> 3
a : -331.0000, 6 -> 4
b : 269.0000, 6 -> 4
c : 268.0000, 6 -> 6
d : -771.0000, 6 -> 3
c : -941.0000, 0 -> 0
a : -573.0000, 0 -> 1
b : 196.0000, 1 -> 5
b : -246.0000, 1 -> 4
a : 883.0000, 2 -> 1
b : -888.0000, 2 -> 1
d : -993.0000, 3 -> 1
a : 391.0000, 3 -> 2
d : -652.0000, 4 -> 3
b : -782.0000, 4 -> 6
c : 804.0000, 5 -> 2
b : -914.0000, 5 -> 1
b : -706.0000, 6 -> 1
a : 497.0000, 6 -> 3
