a : -714.0000, 0 -> 0
b : -561.0000, 0 -> 4
c : -754.0000, 0 -> 0
a : -333.0000, 1 -> 5
b : 406.0000, 1 -> 2
c : 665.0000, 1 -> 0
a : -863.0000, 2 -> 1
b : 694.0000, 2 -> 6
c : -818.0000, 2 -> 4
a : -24.0000, 3 -> 5
b : -175.0000, 3 -> 4
c : -531.0000, 3 -> 2
a : -374.0000, 4 -> 4
b : 703.0000, 4 -> 0
c : 239.0000, 4 -> 4
a : 560.0000, 5 -> 2
b : -259.0000, 5 -> 3
c : 751.0000, 5 -> 1
a : 179.0000, 6 -> 2
b : -791.0000, 6 -> 0
c : -671.0000, 6 -> 4
b : -71.0000, 0 -> 0
a : -374.0000, 1 -> 2
c : 706.0000, 2 -> 3
c : 379.0000, 3 -> 4
c : -826.0000, 4 -> 1
b : -952.0000, 5 -> 2
a : 491.0000, 6 -> 0
