a : 903.0000, 0 -> 3
b : -920.0000, 0 -> 3
c : -158.0000, 0 -> 4
d : -370.0000, 0 -> 4
a : 362.0000, 1 -> 2
b : -307.0000, 1 -> 2
c : -102.0000, 1 -> 2
d : -362.0000, 1 -> 1
a : 693.0000, 2 -> 2
b : 874.0000, 2 -> 3
c : 359.0000, 2 -> 2
d : 124.0000, 2 -> 3
a : 533.0000, 3 -> 3
b : -879.0000, 3 -> 2
c : -752.0000, 3 -> 3
d : 475.0000, 3 -> 2
a : -687.0000, 4 -> 3
b : 874.0000, 4 -> 3
c : 995.0000, 4 -> 1
d : -48.0000, 4 -> 1
b : 369.0000, 0 -> 0
d : -505.0000, 0 -> 2
d : 247.0000, 1 -> 4
a : -351.0000, 1 -> 0
b : -23.0000, 2 -> 0
a : -959.0000, 2 -> 3
b : 153.0000, 3 -> 1
d : 157.0000, 3 -> 4
d : -776.0000, 4 -> 4
d : -710.0000, 4 -> 0
