a : 37.0000, 0 -> 3
b : 190.0000, 0 -> 3
c : -178.0000, 0 -> 3
d : 6.0000, 0 -> 1
a : -28.0000, 1 -> 3
b : -340.0000, 1 -> 5
c : 332.0000, 1 -> 0
d : 603.0000, 1 -> 1
a : 481.0000, 2 -> 4
b : -42.0000, 2 -> 5
c : -36.0000, 2 -> 0
d : -859.0000, 2 -> 0
a : 339.0000, 3 -> 3
b : -387.0000, 3 -> 5
c : -581.0000, 3 -> 4
d : 649.0000, 3 -> 1
a : 941.0000, 4 -> 4
b : -404.0000, 4 -> 5
c : -843.0000, 4 -> 4
d : 477.0000, 4 -> 3
a : -817.0000, 5 -> 4
b : 153.0000, 5 -> 3
c : 184.0000, 5 -> 5
d : -246.0000, 5 -> 4
c : -283.0000, 0 -> 1
b : 794.0000, 0 -> 5
d : 777.0000, 1 -> 0
c : -844.0000, 1 -> 5
a : 818.0000, 2 -> 0
c : -928.0000, 2 -> 3
a : 262.0000, 3 -> 2
a : 889.0000, 3 -> 4
b : -112.0000, 4 -> 1
c : -971.0000, 4 -> 1
a : -422.0000, 5 -> 3
a : 467.0000, 5 -> 5
