a : -794.0000, 0 -> 5
b : -554.0000, 0 -> 4
c : -454.0000, 0 -> 2
a : 566.0000, 1 -> 6
b : -823.0000, 1 -> 0
c : 429.0000, 1 -> 2
a : -13.0000, 2 -> 6
b : 926.0000, 2 -> 5
c : 699.0000, 2 -> 5
a : -484.0000, 3 -> 4
b : 700.0000, 3 -> 0
c : 769.0000, 3 -> 4
a : 361.0000, 4 -> 7
b : 980.0000, 4 -> 0
c : 367.0000, 4 -> 0
a : 644.0000, 5 -> 5
b : -734.0000, 5 -> 5
c : 416.0000, 5 -> 1
a : 579.0000, 6 -> 0
b : -556.0000, 6 -> 3
c : 558.0000, 6 -> 3
a : -802.0000, 7 -> 7
b : 558.0000, 7 -> 0
c : -18.0000, 7 -> 4
a : 268.0000, 0 -> 0
c : 294.0000, 1 -> 6
c : -854.0000, 2 -> 6
c : 878.0000, 3 -> 0
a : 856.0000, 4 -> 6
a : -553.0000, 5 -> 1
c : 213.0000, 6 -> 7
b : 202.0000, 7 -> 1
