a : 657.0000, 0 -> 5
b : 726.0000, 0 -> 4
c : 848.0000, 0 -> 0
d : -242.0000, 0 -> 4
a : 891.0000, 1 -> 5
b : 734.0000, 1 -> 1
c : 598.0000, 1 -> 5
d : 279.0000, 1 -> 0
a : 799.0000, 2 -> 2
b : -743.0000, 2 -> 3
c : -552.0000, 2 -> 0
d : -813.0000, 2 -> 0
a : 224.0000, 3 -> 3
b : 232.0000, 3 -> 2
c : -910.0000, 3 -> 2
d : -105.0000, 3 -> 4
a : 465.0000, 4 -> 2
b : 23.0000, 4 -> 3
c : 944.0000, 4 -> 5
d : -111.0000, 4 -> 4
a : 173.0000, 5 -> 3
b : -85.0000, 5 -> 1
c : 7.0000, 5 -> 5
d : -585.0000, 5 -> 2
c : -223.0000, 0 -> 5
a : 715.0000, 0 -> 4
a : 945.0000, 1 -> 4
d : 86.0000, 1 -> 3
a : -608.0000, 2 -> 0
a : 188.0000, 2 -> 5
c : -486.0000, 3 -> 0
c : -737.0000, 3 -> 4
d : 158.0000, 4 -> 5
d : 502.0000, 4 -> 2
c : 504.0000, 5 -> 0
d : -750.0000, 5 -> 4
