a : -321.0000, 0 -> 3
b : -619.0000, 0 -> 0
c : 733.0000, 0 -> 2
a : -714.0000, 1 -> 2
b : -461.0000, 1 -> 1
c : -59.0000, 1 -> 4
a : -653.0000, 2 -> 0
b : 606.0000, 2 -> 3
c : -455.0000, 2 -> 3
a : -733.0000, 3 -> 2
b : 272.0000, 3 -> 2
c : 579.0000, 3 -> 2
a : -357.0000, 4 -> 1
b : -6.0000, 4 -> 1
c : -682.0000, 4 -> 1
a : 86.0000, 5 -> 5
b : -329.0000, 5 -> 2
c : -292.0000, 5 -> 3
c : -208.0000, 0 -> 5
a : -136.0000, 1 -> 1
c : 692.0000, 2 -> 2
b : -150.0000, 3 -> 5
b : 486.0000, 4 -> 3
c : -324.0000, 5 -> 2
a : -702.0000, 3 -> 1
