a : -959.0000, 0 -> 5
b : -309.0000, 0 -> 3
c : -21.0000, 0 -> 5
d : -309.0000, 0 -> 7
a : -686.0000, 1 -> 6
b : -837.0000, 1 -> 4
c : -383.0000, 1 -> 7
d : -941.0000, 1 -> 2
a : -242.0000, 2 -> 2
b : -467.0000, 2 -> 4
c : 956.0000, 2 -> 7
d : 435.0000, 2 -> 1
a : -823.0000, 3 -> 2
b : -330.0000, 3 -> 1
c : -36.0000, 3 -> 0
d : -444.0000, 3 -> 4
a : 849.0000, 4 -> 0
b : 805.0000, 4 -> 1
c : -733.0000, 4 -> 4
d : -470.0000, 4 -> 4
a : -374.0000, 5 -> 4
b : -583.0000, 5 -> 1
c : -876.0000, 5 -> 3
d : 940.0000, 5 -> 5
a : 361.0000, 6 -> 3
b : 33.0000, 6 -> 0
c : 986.0000, 6 -> 5
d : -183.0000, 6 -> 3
a : 640.0000, 7 -> 7
b : -873.0000, 7 -> 5
c : -96.0000, 7 -> 6
d : 647.0000, 7 -> 7
a : 454.0000, 0 -> 3
b : -948.0000, 0 -> 6
d : 914.0000, 1 -> 5
d : -817.0000, 1 -> 7
a : 392.0000, 2 -> 5
b : 53.0000, 2 -> 3
a : -418.0000, 3 -> 0
b : 561.0000, 3 -> 4
b : 48.0000, 4 -> 4
c : 888.0000, 4 -> 2
d : -234.0000, 5 -> 0
c : -164.0000, 5 -> 5
b : 42.0000, 6 -> 1
c : 887.0000, 6 -> 1
d : 521.0000, 7 -> 1
a : -935.0000, 7 -> 5
