a : 63.0000, 0 -> 3
b : 118.0000, 0 -> 0
a : 980.0000, 1 -> 7
b : 863.0000, 1 -> 6
a : 943.0000, 2 -> 1
b : -690.0000, 2 -> 0
a : -219.0000, 3 -> 6
b : -633.0000, 3 -> 2
a : -969.0000, 4 -> 3
b : 581.0000, 4 -> 5
a : 755.0000, 5 -> 4
b : -294.0000, 5 -> 3
a : -662.0000, 6 -> 3
b : 262.0000, 6 -> 0
a : -240.0000, 7 -> 5
b : -677.0000, 7 -> 2
a : 908.0000, 0 -> 5
b : -502.0000, 1 -> 4
b : 417.0000, 2 -> 2
a : 834.0000, 3 -> 5
b : 579.0000, 4 -> 6
a : -2.0000, 5 -> 3
a : -427.0000, 6 -> 1
b : -750.0000, 7 -> 3
