a : 586.0000, 0 -> 4
b : -729.0000, 0 -> 3
c : -260.0000, 0 -> 0
d : -992.0000, 0 -> 4
a : 483.0000, 1 -> 3
b : -431.0000, 1 -> 3
c : 475.0000, 1 -> 3
d : -749.0000, 1 -> 1
a : -257.0000, 2 -> 1
b : -8.0000, 2 -> 2
c : 654.0000, 2 -> 2
d : 116.0000, 2 -> 0
a : -84.0000, 3 -> 2
b : 427.0000, 3 -> 0
c : -757.0000, 3 -> 4
d : -517.0000, 3 -> 1
a : 457.0000, 4 -> 1
b : 390.0000, 4 -> 4
c : -977.0000, 4 -> 4
d : -99.0000, 4 -> 3
a : -605.0000, 0 -> 3
a : -778.0000, 0 -> 2
c : 325.0000, 1 -> 0
a : 284.0000, 1 -> 4
d : 509.0000, 2 -> 2
c : -998.0000, 2 -> 3
a : 863.0000, 3 -> 3
c : 401.0000, 3 -> 1
a : 777.0000, 4 -> 3
d : -158.0000, 4 -> 1
