a : 115.0000, 0 -> 3
b : 1000.0000, 0 -> 3
c : 197.0000, 0 -> 2
d : -805.0000, 0 -> 3
a : -731.0000, 1 -> 1
b : 301.0000, 1 -> 0
c : 644.0000, 1 -> 4
d : -68.0000, 1 -> 2
a : 812.0000, 2 -> 6
b : 136.0000, 2 -> 5
c : 857.0000, 2 -> 0
d : 28.0000, 2 -> 7
a : 268.0000, 3 -> 0
b : 622.0000, 3 -> 2
c : 897.0000, 3 -> 7
d : 648.0000, 3 -> 1
a : 741.0000, 4 -> 2
b : 794.0000, 4 -> 3
c : -837.0000, 4 -> 1
d : -773.0000, 4 -> 6
a : 102.0000, 5 -> 5
b : 737.0000, 5 -> 1
c : 213.0000, 5 -> 0
d : 680.0000, 5 -> 7
a : -105.0000, 6 -> 3
b : -884.0000, 6 -> 6
c : -688.0000, 6 -> 0
d : 369.0000, 6 -> 3
a : 217.0000, 7 -> 0
b : -810.0000, 7 -> 5
c : 181.0000, 7 -> 7
d : 154.0000, 7 -> 2
a : -863.0000, 0 -> 1
d : -455.0000, 0 -> 4
d : -329.0000, 1 -> 3
b : -349.0000, 1 -> 6
b : 477.0000, 2 -> 7
c : -81.0000, 2 -> 6
a : -613.0000, 3 -> 7
a : -199.0000, 3 -> 6
b : -952.0000, 4 -> 1
d : -630.0000, 4 -> 0
c : -210.0000, 5 -> 5
b : 708.0000, 5 -> 2
c : 320.0000, 6 -> 2
a : -305.0000, 6 -> 6
b : -43.0000, 7 -> 4
b : -733.0000, 7 -> 2
