a : -90.0000, 0 -> 5
b : -844.0000, 0 -> 6
a : -974.0000, 1 -> 4
b : 797.0000, 1 -> 4
a : -1.0000, 2 -> 4
b : 421.0000, 2 -> 3
a : -620.0000, 3 -> 3
b : -75.0000, 3 -> 5
a : 262.0000, 4 -> 3
b : -520.0000, 4 -> 0
a : 430.0000, 5 -> 2
b : 456.0000, 5 -> 7
a : -407.0000, 6 -> 0
b : 62.0000, 6 -> 0
a : 810.0000, 7 -> 2
b : -910.0000, 7 -> 7
b : 563.0000, 0 -> 1
a : 374.0000, 1 -> 3
a : -849.0000, 2 -> 5
b : -250.0000, 3 -> 0
b : -322.0000, 4 -> 6
b : 536.0000, 5 -> 5
b : -488.0000, 6 -> 2
b : 45.0000, 7 -> 4
