a : -42.0000, 0 -> 1
b : -202.0000, 0 -> 2
c : -790.0000, 0 -> 2
d : 756.0000, 0 -> 3
a : -406.0000, 1 -> 0
b : -191.0000, 1 -> 0
c : 860.0000, 1 -> 4
d : 353.0000, 1 -> 4
a : -27.0000, 2 -> 0
b : -366.0000, 2 -> 3
c : 246.0000, 2 -> 0
d : -216.0000, 2 -> 0
a : 753.0000, 3 -> 1
b : 18.0000, 3 -> 5
c : 937.0000, 3 -> 6
d : -358.0000, 3 -> 4
a : -575.0000, 4 -> 2
b : 48.0000, 4 -> 2
c : -38.0000, 4 -> 1
d : -731.0000, 4 -> 0
a : -849.0000, 5 -> 4
b : 976.0000, 5 -> 2
c : 114.0000, 5 -> 0
d : -688.0000, 5 -> 2
a : -836.0000, 6 -> 1
b : -836.0000, 6 -> 3
c : 883.0000, 6 -> 6
d : 506.0000, 6 -> 5
d : 71.0000, 0 -> 1
c : -346.0000, 0 -> 6
a : 534.0000, 1 -> 4
d : -442.0000, 1 -> 6
d : 316.0000, 2 -> 4
a : -868.0000, 2 -> 6
d : 981.0000, 3 -> 5
b : -866.0000, 3 -> 3
b : 218.0000, 4 -> 3
a : -997.0000, 4 -> 6
c : -198.0000, 5 -> 5
a : 411.0000, 5 -> 5
d : 589.0000, 6 -> 6
c : -313.0000, 6 -> 5
